 216.570, -0.26588
 216.580, -0.26588
 216.590, -0.26588
 216.600, -0.26588
 216.610, -0.26588
 216.620, -0.26588
 216.630, -0.26353
 216.640, -0.26118
 216.650, -0.25882
 216.660, -0.25647
 216.670, -0.25412
 216.680, -0.25176
 216.690, -0.24941
 216.700, -0.24706
 216.710, -0.24471
 216.720, -0.24235
 216.730, -0.24000
 216.740, -0.23765
 216.750, -0.23529
 216.760, -0.23294
 216.770, -0.23059
 216.780, -0.22824
 216.790, -0.22588
 216.800, -0.22353
 216.810, -0.22118
 216.820, -0.21882
 216.830, -0.21647
 216.840, -0.21412
 216.850, -0.21176
 216.860, -0.20941
 216.870, -0.20706
 216.880, -0.20706
 216.890, -0.20706
 216.900, -0.20706
 216.910, -0.20706
 216.920, -0.20706
 216.930, -0.20706
 216.940, -0.20706
 216.950, -0.20706
 216.960, -0.20706
 216.970, -0.20706
 216.980, -0.20706
 216.990, -0.20706
 217.000, -0.20706
 217.010, -0.20706
 217.020, -0.20706
 217.030, -0.20706
 217.040, -0.20706
 217.050, -0.20706
 217.060, -0.20706
 217.070, -0.20706
 217.080, -0.20706
 217.090, -0.20706
 217.100, -0.20706
 217.110, -0.20706
 217.120, -0.20706
 217.130, -0.20471
 217.140, -0.20235
 217.150, -0.20000
 217.160, -0.19765
 217.170, -0.19529
 217.180, -0.19294
 217.190, -0.19059
 217.200, -0.18824
 217.210, -0.18588
 217.220, -0.18353
 217.230, -0.18118
 217.240, -0.17882
 217.250, -0.17647
 217.260, -0.17412
 217.270, -0.17176
 217.280, -0.16941
 217.290, -0.16706
 217.300, -0.16471
 217.310, -0.16235
 217.320, -0.16000
 217.330, -0.15765
 217.340, -0.15529
 217.350, -0.15294
 217.360, -0.15059
 217.370, -0.14824
 217.380, -0.15059
 217.390, -0.15294
 217.400, -0.15529
 217.410, -0.15765
 217.420, -0.16000
 217.430, -0.16235
 217.440, -0.16471
 217.450, -0.16706
 217.460, -0.16941
 217.470, -0.17176
 217.480, -0.17412
 217.490, -0.17647
 217.500, -0.17882
 217.510, -0.18118
 217.520, -0.18353
 217.530, -0.18588
 217.540, -0.18824
 217.550, -0.19059
 217.560, -0.19294
 217.570, -0.19529
 217.580, -0.19765
 217.590, -0.20000
 217.600, -0.20235
 217.610, -0.20471
 217.620, -0.20706
 217.630, -0.20941
 217.640, -0.21176
 217.650, -0.21412
 217.660, -0.21647
 217.670, -0.21882
 217.680, -0.22118
 217.690, -0.22353
 217.700, -0.22588
 217.710, -0.22824
 217.720, -0.23059
 217.730, -0.23294
 217.740, -0.23529
 217.750, -0.23765
 217.760, -0.24000
 217.770, -0.24235
 217.780, -0.24471
 217.790, -0.24706
 217.800, -0.24941
 217.810, -0.25176
 217.820, -0.25412
 217.830, -0.25647
 217.840, -0.25882
 217.850, -0.26118
 217.860, -0.26353
 217.870, -0.26588
 217.880, -0.26588
 217.890, -0.26588
 217.900, -0.26588
 217.910, -0.26588
 217.920, -0.26588
 217.930, -0.26588
 217.940, -0.26588
 217.950, -0.26588
 217.960, -0.26588
 217.970, -0.26588
 217.980, -0.26588
 217.990, -0.26588
 218.000, -0.26588
 218.010, -0.26588
 218.020, -0.26588
 218.030, -0.26588
 218.040, -0.26588
 218.050, -0.26588
 218.060, -0.26588
 218.070, -0.26588
 218.080, -0.26588
 218.090, -0.26588
 218.100, -0.26588
 218.110, -0.26588
 218.120, -0.26588
 218.130, -0.26353
 218.140, -0.26118
 218.150, -0.25882
 218.160, -0.25647
 218.170, -0.25412
 218.180, -0.25176
 218.190, -0.24941
 218.200, -0.24706
 218.210, -0.24471
 218.220, -0.24235
 218.230, -0.24000
 218.240, -0.23765
 218.250, -0.23529
 218.260, -0.23294
 218.270, -0.23059
 218.280, -0.22824
 218.290, -0.22588
 218.300, -0.22353
 218.310, -0.22118
 218.320, -0.21882
 218.330, -0.21647
 218.340, -0.21412
 218.350, -0.21176
 218.360, -0.20941
 218.370, -0.20706
 218.380, -0.20941
 218.390, -0.21176
 218.400, -0.21412
 218.410, -0.21647
 218.420, -0.21882
 218.430, -0.22118
 218.440, -0.22353
 218.450, -0.22588
 218.460, -0.22824
 218.470, -0.23059
 218.480, -0.23294
 218.490, -0.23529
 218.500, -0.23765
 218.510, -0.24000
 218.520, -0.24235
 218.530, -0.24471
 218.540, -0.24706
 218.550, -0.24941
 218.560, -0.25176
 218.570, -0.25412
 218.580, -0.25647
 218.590, -0.25882
 218.600, -0.26118
 218.610, -0.26353
 218.620, -0.26588
 218.630, -0.26824
 218.640, -0.27059
 218.650, -0.27294
 218.660, -0.27529
 218.670, -0.27765
 218.680, -0.28000
 218.690, -0.28235
 218.700, -0.28471
 218.710, -0.28706
 218.720, -0.28941
 218.730, -0.29176
 218.740, -0.29412
 218.750, -0.29647
 218.760, -0.29882
 218.770, -0.30118
 218.780, -0.30353
 218.790, -0.30588
 218.800, -0.30824
 218.810, -0.31059
 218.820, -0.31294
 218.830, -0.31529
 218.840, -0.31765
 218.850, -0.32000
 218.860, -0.32235
 218.870, -0.32471
 218.880, -0.32706
 218.890, -0.32941
 218.900, -0.33176
 218.910, -0.33412
 218.920, -0.33647
 218.930, -0.33882
 218.940, -0.34118
 218.950, -0.34353
 218.960, -0.34588
 218.970, -0.34824
 218.980, -0.35059
 218.990, -0.35294
 219.000, -0.35529
 219.010, -0.35765
 219.020, -0.36000
 219.030, -0.36235
 219.040, -0.36471
 219.050, -0.36706
 219.060, -0.36941
 219.070, -0.37176
 219.080, -0.37412
 219.090, -0.37647
 219.100, -0.37882
 219.110, -0.38118
 219.120, -0.38353
 219.130, -0.38118
 219.140, -0.37882
 219.150, -0.37647
 219.160, -0.37412
 219.170, -0.37176
 219.180, -0.36941
 219.190, -0.36706
 219.200, -0.36471
 219.210, -0.36235
 219.220, -0.36000
 219.230, -0.35765
 219.240, -0.35529
 219.250, -0.35294
 219.260, -0.35059
 219.270, -0.34824
 219.280, -0.34588
 219.290, -0.34353
 219.300, -0.34118
 219.310, -0.33882
 219.320, -0.33647
 219.330, -0.33412
 219.340, -0.33176
 219.350, -0.32941
 219.360, -0.32706
 219.370, -0.32471
 219.380, -0.32706
 219.390, -0.32941
 219.400, -0.33176
 219.410, -0.33412
 219.420, -0.33647
 219.430, -0.33882
 219.440, -0.34118
 219.450, -0.34353
 219.460, -0.34588
 219.470, -0.34824
 219.480, -0.35059
 219.490, -0.35294
 219.500, -0.35529
 219.510, -0.35765
 219.520, -0.36000
 219.530, -0.36235
 219.540, -0.36471
 219.550, -0.36706
 219.560, -0.36941
 219.570, -0.37176
 219.580, -0.37412
 219.590, -0.37647
 219.600, -0.37882
 219.610, -0.38118
 219.620, -0.38353
 219.630, -0.38118
 219.640, -0.37882
 219.650, -0.37647
 219.660, -0.37412
 219.670, -0.37176
 219.680, -0.36941
 219.690, -0.36706
 219.700, -0.36471
 219.710, -0.36235
 219.720, -0.36000
 219.730, -0.35765
 219.740, -0.35529
 219.750, -0.35294
 219.760, -0.35059
 219.770, -0.34824
 219.780, -0.34588
 219.790, -0.34353
 219.800, -0.34118
 219.810, -0.33882
 219.820, -0.33647
 219.830, -0.33412
 219.840, -0.33176
 219.850, -0.32941
 219.860, -0.32706
 219.870, -0.32471
 219.880, -0.32471
 219.890, -0.32471
 219.900, -0.32471
 219.910, -0.32471
 219.920, -0.32471
 219.930, -0.32471
 219.940, -0.32471
 219.950, -0.32471
 219.960, -0.32471
 219.970, -0.32471
 219.980, -0.32471
 219.990, -0.32471
 220.000, -0.32471
 220.010, -0.32471
 220.020, -0.32471
 220.030, -0.32471
 220.040, -0.32471
 220.050, -0.32471
 220.060, -0.32471
 220.070, -0.32471
 220.080, -0.32471
 220.090, -0.32471
 220.100, -0.32471
 220.110, -0.32471
 220.120, -0.32471
 220.130, -0.32706
 220.140, -0.32941
 220.150, -0.33176
 220.160, -0.33412
 220.170, -0.33647
 220.180, -0.33882
 220.190, -0.34118
 220.200, -0.34353
 220.210, -0.34588
 220.220, -0.34824
 220.230, -0.35059
 220.240, -0.35294
 220.250, -0.35529
 220.260, -0.35765
 220.270, -0.36000
 220.280, -0.36235
 220.290, -0.36471
 220.300, -0.36706
 220.310, -0.36941
 220.320, -0.37176
 220.330, -0.37412
 220.340, -0.37647
 220.350, -0.37882
 220.360, -0.38118
 220.370, -0.38353
 220.380, -0.38118
 220.390, -0.37882
 220.400, -0.37647
 220.410, -0.37412
 220.420, -0.37176
 220.430, -0.36941
 220.440, -0.36706
 220.450, -0.36471
 220.460, -0.36235
 220.470, -0.36000
 220.480, -0.35765
 220.490, -0.35529
 220.500, -0.35294
 220.510, -0.35059
 220.520, -0.34824
 220.530, -0.34588
 220.540, -0.34353
 220.550, -0.34118
 220.560, -0.33882
 220.570, -0.33647
 220.580, -0.33412
 220.590, -0.33176
 220.600, -0.32941
 220.610, -0.32706
 220.620, -0.32471
 220.630, -0.32471
 220.640, -0.32471
 220.650, -0.32471
 220.660, -0.32471
 220.670, -0.32471
 220.680, -0.32471
 220.690, -0.32471
 220.700, -0.32471
 220.710, -0.32471
 220.720, -0.32471
 220.730, -0.32471
 220.740, -0.32471
 220.750, -0.32471
 220.760, -0.32471
 220.770, -0.32471
 220.780, -0.32471
 220.790, -0.32471
 220.800, -0.32471
 220.810, -0.32471
 220.820, -0.32471
 220.830, -0.32471
 220.840, -0.32471
 220.850, -0.32471
 220.860, -0.32471
 220.870, -0.32471
 220.880, -0.32235
 220.890, -0.32000
 220.900, -0.31765
 220.910, -0.31529
 220.920, -0.31294
 220.930, -0.31059
 220.940, -0.30824
 220.950, -0.30588
 220.960, -0.30353
 220.970, -0.30118
 220.980, -0.29882
 220.990, -0.29647
 221.000, -0.29412
 221.010, -0.29176
 221.020, -0.28941
 221.030, -0.28706
 221.040, -0.28471
 221.050, -0.28235
 221.060, -0.28000
 221.070, -0.27765
 221.080, -0.27529
 221.090, -0.27294
 221.100, -0.27059
 221.110, -0.26824
 221.120, -0.26588
 221.130, -0.26824
 221.140, -0.27059
 221.150, -0.27294
 221.160, -0.27529
 221.170, -0.27765
 221.180, -0.28000
 221.190, -0.28235
 221.200, -0.28471
 221.210, -0.28706
 221.220, -0.28941
 221.230, -0.29176
 221.240, -0.29412
 221.250, -0.29647
 221.260, -0.29882
 221.270, -0.30118
 221.280, -0.30353
 221.290, -0.30588
 221.300, -0.30824
 221.310, -0.31059
 221.320, -0.31294
 221.330, -0.31529
 221.340, -0.31765
 221.350, -0.32000
 221.360, -0.32235
 221.370, -0.32471
 221.380, -0.32471
 221.390, -0.32471
 221.400, -0.32471
 221.410, -0.32471
 221.420, -0.32471
 221.430, -0.32471
 221.440, -0.32471
 221.450, -0.32471
 221.460, -0.32471
 221.470, -0.32471
 221.480, -0.32471
 221.490, -0.32471
 221.500, -0.32471
 221.510, -0.32471
 221.520, -0.32471
 221.530, -0.32471
 221.540, -0.32471
 221.550, -0.32471
 221.560, -0.32471
 221.570, -0.32471
 221.580, -0.32471
 221.590, -0.32471
 221.600, -0.32471
 221.610, -0.32471
 221.620, -0.32471
 221.630, -0.32471
 221.640, -0.32471
 221.650, -0.32471
 221.660, -0.32471
 221.670, -0.32471
 221.680, -0.32471
 221.690, -0.32471
 221.700, -0.32471
 221.710, -0.32471
 221.720, -0.32471
 221.730, -0.32471
 221.740, -0.32471
 221.750, -0.32471
 221.760, -0.32471
 221.770, -0.32471
 221.780, -0.32471
 221.790, -0.32471
 221.800, -0.32471
 221.810, -0.32471
 221.820, -0.32471
 221.830, -0.32471
 221.840, -0.32471
 221.850, -0.32471
 221.860, -0.32471
 221.870, -0.32471
 221.880, -0.32235
 221.890, -0.32000
 221.900, -0.31765
 221.910, -0.31529
 221.920, -0.31294
 221.930, -0.31059
 221.940, -0.30824
 221.950, -0.30588
 221.960, -0.30353
 221.970, -0.30118
 221.980, -0.29882
 221.990, -0.29647
 222.000, -0.29412
 222.010, -0.29176
 222.020, -0.28941
 222.030, -0.28706
 222.040, -0.28471
 222.050, -0.28235
 222.060, -0.28000
 222.070, -0.27765
 222.080, -0.27529
 222.090, -0.27294
 222.100, -0.27059
 222.110, -0.26824
 222.120, -0.26588
 222.130, -0.26588
 222.140, -0.26588
 222.150, -0.26588
 222.160, -0.26588
 222.170, -0.26588
 222.180, -0.26588
 222.190, -0.26588
 222.200, -0.26588
 222.210, -0.26588
 222.220, -0.26588
 222.230, -0.26588
 222.240, -0.26588
 222.250, -0.26588
 222.260, -0.26588
 222.270, -0.26588
 222.280, -0.26588
 222.290, -0.26588
 222.300, -0.26588
 222.310, -0.26588
 222.320, -0.26588
 222.330, -0.26588
 222.340, -0.26588
 222.350, -0.26588
 222.360, -0.26588
 222.370, -0.26588
 222.380, -0.26353
 222.390, -0.26118
 222.400, -0.25882
 222.410, -0.25647
 222.420, -0.25412
 222.430, -0.25176
 222.440, -0.24941
 222.450, -0.24706
 222.460, -0.24471
 222.470, -0.24235
 222.480, -0.24000
 222.490, -0.23765
 222.500, -0.23529
 222.510, -0.23294
 222.520, -0.23059
 222.530, -0.22824
 222.540, -0.22588
 222.550, -0.22353
 222.560, -0.22118
 222.570, -0.21882
 222.580, -0.21647
 222.590, -0.21412
 222.600, -0.21176
 222.610, -0.20941
 222.620, -0.20706
 222.630, -0.20471
 222.640, -0.20235
 222.650, -0.20000
 222.660, -0.19765
 222.670, -0.19529
 222.680, -0.19294
 222.690, -0.19059
 222.700, -0.18824
 222.710, -0.18588
 222.720, -0.18353
 222.730, -0.18118
 222.740, -0.17882
 222.750, -0.17647
 222.760, -0.17412
 222.770, -0.17176
 222.780, -0.16941
 222.790, -0.16706
 222.800, -0.16471
 222.810, -0.16235
 222.820, -0.16000
 222.830, -0.15765
 222.840, -0.15529
 222.850, -0.15294
 222.860, -0.15059
 222.870, -0.14824
 222.880, -0.15059
 222.890, -0.15294
 222.900, -0.15529
 222.910, -0.15765
 222.920, -0.16000
 222.930, -0.16235
 222.940, -0.16471
 222.950, -0.16706
 222.960, -0.16941
 222.970, -0.17176
 222.980, -0.17412
 222.990, -0.17647
 223.000, -0.17882
 223.010, -0.18118
 223.020, -0.18353
 223.030, -0.18588
 223.040, -0.18824
 223.050, -0.19059
 223.060, -0.19294
 223.070, -0.19529
 223.080, -0.19765
 223.090, -0.20000
 223.100, -0.20235
 223.110, -0.20471
 223.120, -0.20706
 223.130, -0.20706
 223.140, -0.20706
 223.150, -0.20706
 223.160, -0.20706
 223.170, -0.20706
 223.180, -0.20706
 223.190, -0.20706
 223.200, -0.20706
 223.210, -0.20706
 223.220, -0.20706
 223.230, -0.20706
 223.240, -0.20706
 223.250, -0.20706
 223.260, -0.20706
 223.270, -0.20706
 223.280, -0.20706
 223.290, -0.20706
 223.300, -0.20706
 223.310, -0.20706
 223.320, -0.20706
 223.330, -0.20706
 223.340, -0.20706
 223.350, -0.20706
 223.360, -0.20706
 223.370, -0.20706
 223.380, -0.20706
 223.390, -0.20706
 223.400, -0.20706
 223.410, -0.20706
 223.420, -0.20706
 223.430, -0.20706
 223.440, -0.20706
 223.450, -0.20706
 223.460, -0.20706
 223.470, -0.20706
 223.480, -0.20706
 223.490, -0.20706
 223.500, -0.20706
 223.510, -0.20706
 223.520, -0.20706
 223.530, -0.20706
 223.540, -0.20706
 223.550, -0.20706
 223.560, -0.20706
 223.570, -0.20706
 223.580, -0.20706
 223.590, -0.20706
 223.600, -0.20706
 223.610, -0.20706
 223.620, -0.20706
 223.630, -0.20706
 223.640, -0.20706
 223.650, -0.20706
 223.660, -0.20706
 223.670, -0.20706
 223.680, -0.20706
 223.690, -0.20706
 223.700, -0.20706
 223.710, -0.20706
 223.720, -0.20706
 223.730, -0.20706
 223.740, -0.20706
 223.750, -0.20706
 223.760, -0.20706
 223.770, -0.20706
 223.780, -0.20706
 223.790, -0.20706
 223.800, -0.20706
 223.810, -0.20706
 223.820, -0.20706
 223.830, -0.20706
 223.840, -0.20706
 223.850, -0.20706
 223.860, -0.20706
 223.870, -0.20706
 223.880, -0.20706
 223.890, -0.20706
 223.900, -0.20706
 223.910, -0.20706
 223.920, -0.20706
 223.930, -0.20706
 223.940, -0.20706
 223.950, -0.20706
 223.960, -0.20706
 223.970, -0.20706
 223.980, -0.20706
 223.990, -0.20706
 224.000, -0.20706
 224.010, -0.20706
 224.020, -0.20706
 224.030, -0.20706
 224.040, -0.20706
 224.050, -0.20706
 224.060, -0.20706
 224.070, -0.20706
 224.080, -0.20706
 224.090, -0.20706
 224.100, -0.20706
 224.110, -0.20706
 224.120, -0.20706
 224.130, -0.20471
 224.140, -0.20235
 224.150, -0.20000
 224.160, -0.19765
 224.170, -0.19529
 224.180, -0.19294
 224.190, -0.19059
 224.200, -0.18824
 224.210, -0.18588
 224.220, -0.18353
 224.230, -0.18118
 224.240, -0.17882
 224.250, -0.17647
 224.260, -0.17412
 224.270, -0.17176
 224.280, -0.16941
 224.290, -0.16706
 224.300, -0.16471
 224.310, -0.16235
 224.320, -0.16000
 224.330, -0.15765
 224.340, -0.15529
 224.350, -0.15294
 224.360, -0.15059
 224.370, -0.14824
 224.380, -0.14824
 224.390, -0.14824
 224.400, -0.14824
 224.410, -0.14824
 224.420, -0.14824
 224.430, -0.14824
 224.440, -0.14824
 224.450, -0.14824
 224.460, -0.14824
 224.470, -0.14824
 224.480, -0.14824
 224.490, -0.14824
 224.500, -0.14824
 224.510, -0.14824
 224.520, -0.14824
 224.530, -0.14824
 224.540, -0.14824
 224.550, -0.14824
 224.560, -0.14824
 224.570, -0.14824
 224.580, -0.14824
 224.590, -0.14824
 224.600, -0.14824
 224.610, -0.14824
 224.620, -0.14824
 224.630, -0.14824
 224.640, -0.14824
 224.650, -0.14824
 224.660, -0.14824
 224.670, -0.14824
 224.680, -0.14824
 224.690, -0.14824
 224.700, -0.14824
 224.710, -0.14824
 224.720, -0.14824
 224.730, -0.14824
 224.740, -0.14824
 224.750, -0.14824
 224.760, -0.14824
 224.770, -0.14824
 224.780, -0.14824
 224.790, -0.14824
 224.800, -0.14824
 224.810, -0.14824
 224.820, -0.14824
 224.830, -0.14824
 224.840, -0.14824
 224.850, -0.14824
 224.860, -0.14824
 224.870, -0.14824
 224.880, -0.14588
 224.890, -0.14353
 224.900, -0.14118
 224.910, -0.13882
 224.920, -0.13647
 224.930, -0.13412
 224.940, -0.13176
 224.950, -0.12941
 224.960, -0.12706
 224.970, -0.12471
 224.980, -0.12235
 224.990, -0.12000
 225.000, -0.11765
 225.010, -0.11529
 225.020, -0.11294
 225.030, -0.11059
 225.040, -0.10824
 225.050, -0.10588
 225.060, -0.10353
 225.070, -0.10118
 225.080, -0.09882
 225.090, -0.09647
 225.100, -0.09412
 225.110, -0.09176
 225.120, -0.08941
 225.130, -0.09176
 225.140, -0.09412
 225.150, -0.09647
 225.160, -0.09882
 225.170, -0.10118
 225.180, -0.10353
 225.190, -0.10588
 225.200, -0.10824
 225.210, -0.11059
 225.220, -0.11294
 225.230, -0.11529
 225.240, -0.11765
 225.250, -0.12000
 225.260, -0.12235
 225.270, -0.12471
 225.280, -0.12706
 225.290, -0.12941
 225.300, -0.13176
 225.310, -0.13412
 225.320, -0.13647
 225.330, -0.13882
 225.340, -0.14118
 225.350, -0.14353
 225.360, -0.14588
 225.370, -0.14824
 225.380, -0.15059
 225.390, -0.15294
 225.400, -0.15529
 225.410, -0.15765
 225.420, -0.16000
 225.430, -0.16235
 225.440, -0.16471
 225.450, -0.16706
 225.460, -0.16941
 225.470, -0.17176
 225.480, -0.17412
 225.490, -0.17647
 225.500, -0.17882
 225.510, -0.18118
 225.520, -0.18353
 225.530, -0.18588
 225.540, -0.18824
 225.550, -0.19059
 225.560, -0.19294
 225.570, -0.19529
 225.580, -0.19765
 225.590, -0.20000
 225.600, -0.20235
 225.610, -0.20471
 225.620, -0.20706
 225.630, -0.20471
 225.640, -0.20235
 225.650, -0.20000
 225.660, -0.19765
 225.670, -0.19529
 225.680, -0.19294
 225.690, -0.19059
 225.700, -0.18824
 225.710, -0.18588
 225.720, -0.18353
 225.730, -0.18118
 225.740, -0.17882
 225.750, -0.17647
 225.760, -0.17412
 225.770, -0.17176
 225.780, -0.16941
 225.790, -0.16706
 225.800, -0.16471
 225.810, -0.16235
 225.820, -0.16000
 225.830, -0.15765
 225.840, -0.15529
 225.850, -0.15294
 225.860, -0.15059
 225.870, -0.14824
 225.880, -0.14588
 225.890, -0.14353
 225.900, -0.14118
 225.910, -0.13882
 225.920, -0.13647
 225.930, -0.13412
 225.940, -0.13176
 225.950, -0.12941
 225.960, -0.12706
 225.970, -0.12471
 225.980, -0.12235
 225.990, -0.12000
 226.000, -0.11765
 226.010, -0.11529
 226.020, -0.11294
 226.030, -0.11059
 226.040, -0.10824
 226.050, -0.10588
 226.060, -0.10353
 226.070, -0.10118
 226.080, -0.09882
 226.090, -0.09647
 226.100, -0.09412
 226.110, -0.09176
 226.120, -0.08941
 226.130, -0.09176
 226.140, -0.09412
 226.150, -0.09647
 226.160, -0.09882
 226.170, -0.10118
 226.180, -0.10353
 226.190, -0.10588
 226.200, -0.10824
 226.210, -0.11059
 226.220, -0.11294
 226.230, -0.11529
 226.240, -0.11765
 226.250, -0.12000
 226.260, -0.12235
 226.270, -0.12471
 226.280, -0.12706
 226.290, -0.12941
 226.300, -0.13176
 226.310, -0.13412
 226.320, -0.13647
 226.330, -0.13882
 226.340, -0.14118
 226.350, -0.14353
 226.360, -0.14588
 226.370, -0.14824
 226.380, -0.14824
 226.390, -0.14824
 226.400, -0.14824
 226.410, -0.14824
 226.420, -0.14824
 226.430, -0.14824
 226.440, -0.14824
 226.450, -0.14824
 226.460, -0.14824
 226.470, -0.14824
 226.480, -0.14824
 226.490, -0.14824
 226.500, -0.14824
 226.510, -0.14824
 226.520, -0.14824
 226.530, -0.14824
 226.540, -0.14824
 226.550, -0.14824
 226.560, -0.14824
 226.570, -0.14824
 226.580, -0.14824
 226.590, -0.14824
 226.600, -0.14824
 226.610, -0.14824
 226.620, -0.14824
 226.630, -0.14588
 226.640, -0.14353
 226.650, -0.14118
 226.660, -0.13882
 226.670, -0.13647
 226.680, -0.13412
 226.690, -0.13176
 226.700, -0.12941
 226.710, -0.12706
 226.720, -0.12471
 226.730, -0.12235
 226.740, -0.12000
 226.750, -0.11765
 226.760, -0.11529
 226.770, -0.11294
 226.780, -0.11059
 226.790, -0.10824
 226.800, -0.10588
 226.810, -0.10353
 226.820, -0.10118
 226.830, -0.09882
 226.840, -0.09647
 226.850, -0.09412
 226.860, -0.09176
 226.870, -0.08941
 226.880, -0.08941
 226.890, -0.08941
 226.900, -0.08941
 226.910, -0.08941
 226.920, -0.08941
 226.930, -0.08941
 226.940, -0.08941
 226.950, -0.08941
 226.960, -0.08941
 226.970, -0.08941
 226.980, -0.08941
 226.990, -0.08941
 227.000, -0.08941
 227.010, -0.08941
 227.020, -0.08941
 227.030, -0.08941
 227.040, -0.08941
 227.050, -0.08941
 227.060, -0.08941
 227.070, -0.08941
 227.080, -0.08941
 227.090, -0.08941
 227.100, -0.08941
 227.110, -0.08941
 227.120, -0.08941
 227.130, -0.08941
 227.140, -0.08941
 227.150, -0.08941
 227.160, -0.08941
 227.170, -0.08941
 227.180, -0.08941
 227.190, -0.08941
 227.200, -0.08941
 227.210, -0.08941
 227.220, -0.08941
 227.230, -0.08941
 227.240, -0.08941
 227.250, -0.08941
 227.260, -0.08941
 227.270, -0.08941
 227.280, -0.08941
 227.290, -0.08941
 227.300, -0.08941
 227.310, -0.08941
 227.320, -0.08941
 227.330, -0.08941
 227.340, -0.08941
 227.350, -0.08941
 227.360, -0.08941
 227.370, -0.08941
 227.380, -0.09176
 227.390, -0.09412
 227.400, -0.09647
 227.410, -0.09882
 227.420, -0.10118
 227.430, -0.10353
 227.440, -0.10588
 227.450, -0.10824
 227.460, -0.11059
 227.470, -0.11294
 227.480, -0.11529
 227.490, -0.11765
 227.500, -0.12000
 227.510, -0.12235
 227.520, -0.12471
 227.530, -0.12706
 227.540, -0.12941
 227.550, -0.13176
 227.560, -0.13412
 227.570, -0.13647
 227.580, -0.13882
 227.590, -0.14118
 227.600, -0.14353
 227.610, -0.14588
 227.620, -0.14824
 227.630, -0.15059
 227.640, -0.15294
 227.650, -0.15529
 227.660, -0.15765
 227.670, -0.16000
 227.680, -0.16235
 227.690, -0.16471
 227.700, -0.16706
 227.710, -0.16941
 227.720, -0.17176
 227.730, -0.17412
 227.740, -0.17647
 227.750, -0.17882
 227.760, -0.18118
 227.770, -0.18353
 227.780, -0.18588
 227.790, -0.18824
 227.800, -0.19059
 227.810, -0.19294
 227.820, -0.19529
 227.830, -0.19765
 227.840, -0.20000
 227.850, -0.20235
 227.860, -0.20471
 227.870, -0.20706
 227.880, -0.20941
 227.890, -0.21176
 227.900, -0.21412
 227.910, -0.21647
 227.920, -0.21882
 227.930, -0.22118
 227.940, -0.22353
 227.950, -0.22588
 227.960, -0.22824
 227.970, -0.23059
 227.980, -0.23294
 227.990, -0.23529
 228.000, -0.23765
 228.010, -0.24000
 228.020, -0.24235
 228.030, -0.24471
 228.040, -0.24706
 228.050, -0.24941
 228.060, -0.25176
 228.070, -0.25412
 228.080, -0.25647
 228.090, -0.25882
 228.100, -0.26118
 228.110, -0.26353
 228.120, -0.26588
 228.130, -0.26824
 228.140, -0.27059
 228.150, -0.27294
 228.160, -0.27529
 228.170, -0.27765
 228.180, -0.28000
 228.190, -0.28235
 228.200, -0.28471
 228.210, -0.28706
 228.220, -0.28941
 228.230, -0.29176
 228.240, -0.29412
 228.250, -0.29647
 228.260, -0.29882
 228.270, -0.30118
 228.280, -0.30353
 228.290, -0.30588
 228.300, -0.30824
 228.310, -0.31059
 228.320, -0.31294
 228.330, -0.31529
 228.340, -0.31765
 228.350, -0.32000
 228.360, -0.32235
 228.370, -0.32471
 228.380, -0.32471
 228.390, -0.32471
 228.400, -0.32471
 228.410, -0.32471
 228.420, -0.32471
 228.430, -0.32471
 228.440, -0.32471
 228.450, -0.32471
 228.460, -0.32471
 228.470, -0.32471
 228.480, -0.32471
 228.490, -0.32471
 228.500, -0.32471
 228.510, -0.32471
 228.520, -0.32471
 228.530, -0.32471
 228.540, -0.32471
 228.550, -0.32471
 228.560, -0.32471
 228.570, -0.32471
 228.580, -0.32471
 228.590, -0.32471
 228.600, -0.32471
 228.610, -0.32471
 228.620, -0.32471
 228.630, -0.32235
 228.640, -0.32000
 228.650, -0.31765
 228.660, -0.31529
 228.670, -0.31294
 228.680, -0.31059
 228.690, -0.30824
 228.700, -0.30588
 228.710, -0.30353
 228.720, -0.30118
 228.730, -0.29882
 228.740, -0.29647
 228.750, -0.29412
 228.760, -0.29176
 228.770, -0.28941
 228.780, -0.28706
 228.790, -0.28471
 228.800, -0.28235
 228.810, -0.28000
 228.820, -0.27765
 228.830, -0.27529
 228.840, -0.27294
 228.850, -0.27059
 228.860, -0.26824
 228.870, -0.26588
 228.880, -0.26353
 228.890, -0.26118
 228.900, -0.25882
 228.910, -0.25647
 228.920, -0.25412
 228.930, -0.25176
 228.940, -0.24941
 228.950, -0.24706
 228.960, -0.24471
 228.970, -0.24235
 228.980, -0.24000
 228.990, -0.23765
 229.000, -0.23529
 229.010, -0.23294
 229.020, -0.23059
 229.030, -0.22824
 229.040, -0.22588
 229.050, -0.22353
 229.060, -0.22118
 229.070, -0.21882
 229.080, -0.21647
 229.090, -0.21412
 229.100, -0.21176
 229.110, -0.20941
 229.120, -0.20706
 229.130, -0.20941
 229.140, -0.21176
 229.150, -0.21412
 229.160, -0.21647
 229.170, -0.21882
 229.180, -0.22118
 229.190, -0.22353
 229.200, -0.22588
 229.210, -0.22824
 229.220, -0.23059
 229.230, -0.23294
 229.240, -0.23529
 229.250, -0.23765
 229.260, -0.24000
 229.270, -0.24235
 229.280, -0.24471
